user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22165,0,0.14362679788094265,0.3044100578413853,Inheritance,OBJ2100,Challenges,3249
norway22165,1,0.1256011923787119,0.25056202184436527,Inheritance,OBJ2100,Challenges,3261
norway22165,-1,0.296229681303375,0.7602818763366508,Inheritance,OBJ2100,Challenges,3262
norway22165,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2100,Challenges,3631
norway22165,1,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2100,Challenges,3632
norway22165,0,0.3220181210745489,0.9778226580445938,Objects and Classes,OBJ2100,Challenges,3633
norway22165,1,0.31890382071363355,0.9682324739516146,Objects and Classes,OBJ2100,Challenges,3634
norway22165,-1,0.3290785260472909,0.9995644862604434,Objects and Classes,OBJ2100,Challenges,3635
norway22165,1,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,5137
norway22165,1,0.5705822076677326,0.8991307170566449,Boolean Expressions,OBJ2100,Challenges,5138
norway22165,0,0.6021860568335271,0.9709257557811033,Boolean Expressions,OBJ2100,Challenges,5139
norway22165,0,0.5900043893281058,0.9432524402399455,Boolean Expressions,OBJ2100,Challenges,5140
norway22165,1,0.5676766573732973,0.8925301256283508,Boolean Expressions,OBJ2100,Challenges,5144
norway22165,1,0.6012787776104462,0.9688646730752193,Boolean Expressions,OBJ2100,Challenges,5148
norway22165,0,0.6112356192343467,0.9914838112128272,Boolean Expressions,OBJ2100,Challenges,5149
norway22165,0,0.60749714327536,0.9829910474093471,Boolean Expressions,OBJ2100,Challenges,5150
norway22165,1,0.6001729064355152,0.9663524454218116,Boolean Expressions,OBJ2100,Challenges,5151
norway22165,0,0.6109256746115811,0.9907797043783352,Boolean Expressions,OBJ2100,Challenges,5152
norway22165,-1,0.6068845642221461,0.9815994404371532,Boolean Expressions,OBJ2100,Challenges,5153
norway22165,1,0.4330401897819687,0.4983849518603335,If-Else,OBJ2100,Challenges,5154
norway22165,0,0.5068694807793183,0.7079446513285345,If-Else,OBJ2100,Challenges,5155
norway22165,1,0.45803423756852363,0.5693289508055805,If-Else,OBJ2100,Challenges,5156
norway22165,1,0.5262423525703384,0.7629333033326272,If-Else,OBJ2100,Challenges,5157
norway22165,1,0.569747020977105,0.8864185097273769,If-Else,OBJ2100,Challenges,5158
norway22165,-1,0.5920545546520514,0.9497370109570092,If-Else,OBJ2100,Challenges,5159
norway22165,0,0.23978466341183619,0.15342154847719558,While Loops,OBJ2100,Challenges,5172
norway22165,0,0.21329049535286462,0.09822125842811004,While Loops,OBJ2100,Challenges,5173
norway22165,1,0.20059544582608918,0.07177127084949605,While Loops,OBJ2100,Challenges,5174
norway22165,0,0.287753526551499,0.2533641151862353,While Loops,OBJ2100,Challenges,5175
norway22165,1,0.23867844498661805,0.1511167552942669,While Loops,OBJ2100,Challenges,5176
norway22165,0,0.37067741598280474,0.4261350713611114,While Loops,OBJ2100,Challenges,5177
norway22165,0,0.291694959913115,0.26157604561130365,While Loops,OBJ2100,Challenges,5179
norway22165,0,0.2409173655503865,0.155781520167872,While Loops,OBJ2100,Challenges,5182
norway22165,0,0.2138529987817115,0.09939322775950556,While Loops,OBJ2100,Challenges,5183
norway22165,0,0.20085608647696274,0.0723143126047525,While Loops,OBJ2100,Challenges,5184
norway22165,0,0.19492756268630484,0.05996230245373342,While Loops,OBJ2100,Challenges,5185
norway22165,1,0.1922868463675181,0.054460400812212775,While Loops,OBJ2100,Challenges,5186
norway22165,-1,0.2652971352818665,0.20657648596986103,While Loops,OBJ2100,Challenges,5187
norway22165,1,0.45768589787877056,0.42731099653787624,For Loops,OBJ2100,Challenges,5188
norway22165,1,0.5267380474712331,0.6598075972778001,For Loops,OBJ2100,Challenges,5189
norway22165,0,0.5756250146788745,0.8244086091701435,For Loops,OBJ2100,Challenges,5190
norway22165,1,0.5601787374363602,0.7724014381527904,For Loops,OBJ2100,Challenges,5191
norway22165,1,0.5949683799733538,0.8895371635218818,For Loops,OBJ2100,Challenges,5192
norway22165,-1,0.6127842721031056,0.949522759680189,For Loops,OBJ2100,Challenges,5193
norway22165,0,0.3269367043118028,0.7394533078949023,Nested Loops,OBJ2100,Challenges,5198
norway22165,0,0.3189762005994618,0.716628899205142,Nested Loops,OBJ2100,Challenges,5203
norway22165,-1,0.31157478980505215,0.6954075254131146,Nested Loops,OBJ2100,Challenges,5204
norway22165,0,0.14053744257117678,0.5603281599373696,Exception handling,OBJ2100,Challenges,5368
norway22165,0,0.1423179523533658,0.5699975145877212,Exception handling,OBJ2100,Challenges,5369
norway22165,-1,0.1438985447189767,0.5785811844409358,Exception handling,OBJ2100,Challenges,5370
norway22165,0,0.11111111111111113,0.20674218274486006,ArrayLists,OBJ2100,Challenges,5371
norway22165,-1,0.14967868700177367,0.3147460938200138,ArrayLists,OBJ2100,Challenges,5372
norway22166,1,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,4854
norway22166,0,0.2530694200250722,0.4390946870597053,Variables and Operations,OBJ2100,Challenges,4855
norway22166,1,0.23187440843902035,0.37539199804689155,Variables and Operations,OBJ2100,Challenges,4856
norway22166,1,0.35039348960987615,0.7316071451468815,Variables and Operations,OBJ2100,Challenges,4857
norway22166,0,0.41429994819570964,0.9236812679033273,Variables and Operations,OBJ2100,Challenges,4861
norway22166,1,0.40363218468867457,0.8916187602518518,Variables and Operations,OBJ2100,Challenges,4862
norway22166,0,0.4307910969088616,0.9732462569892176,Variables and Operations,OBJ2100,Challenges,4863
norway22166,-1,0.42668524549938835,0.9609059110352376,Variables and Operations,OBJ2100,Challenges,4864
norway22166,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,4882
norway22166,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,4883
norway22166,0,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,4884
norway22166,0,0.2272283806067646,0.2519076631274804,Strings,OBJ2100,Challenges,4885
norway22166,0,0.22864578283448378,0.25582774464151836,Strings,OBJ2100,Challenges,4886
norway22166,0,0.22956391188041028,0.25836699611865865,Strings,OBJ2100,Challenges,4887
norway22166,1,0.23016043720999668,0.26001679451140547,Strings,OBJ2100,Challenges,4888
norway22166,-1,0.3568818124186653,0.6104876140672093,Strings,OBJ2100,Challenges,4889
norway22166,1,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,4890
norway22166,1,0.5705822076677326,0.8991307170566449,Boolean Expressions,OBJ2100,Challenges,4891
norway22166,-1,0.6021860568335271,0.9709257557811033,Boolean Expressions,OBJ2100,Challenges,4892
norway22166,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2100,Challenges,5050
norway22166,-1,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2100,Challenges,5051
norway22166,1,0.11111111111111113,0.20674218274486006,ArrayLists,OBJ2100,Challenges,5110
norway22166,-1,0.3185636400699579,0.7876883265602302,ArrayLists,OBJ2100,Challenges,5111
norway22167,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,3836
norway22167,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,3890
norway22167,1,0.4330401897819687,0.4983849518603335,If-Else,OBJ2100,Challenges,5956
norway22167,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,6016
norway22167,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,6241
norway22167,0,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,6265
norway22167,-1,0.41815992777292893,0.5528702527027753,Boolean Expressions,OBJ2100,Challenges,6266
norway22167,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,6546
norway22167,1,0.45768589787877056,0.42731099653787624,For Loops,OBJ2100,Challenges,6603
norway22167,0,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2100,Challenges,6620
norway22167,-1,0.16688789553658923,0.1800717169211602,Variables and Operations,OBJ2100,Challenges,6621
norway22167,0,0.5068694807793183,0.7079446513285345,If-Else,OBJ2100,Challenges,6622
norway22167,0,0.45803423756852363,0.5693289508055805,If-Else,OBJ2100,Challenges,6623
norway22167,-1,0.4061815860179162,0.4221485305579484,If-Else,OBJ2100,Challenges,6624
norway22167,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,6627
norway22167,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,6628
norway22167,0,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,6629
norway22167,0,0.2272283806067646,0.2519076631274804,Strings,OBJ2100,Challenges,6630
norway22167,0,0.22864578283448378,0.25582774464151836,Strings,OBJ2100,Challenges,6631
norway22167,-1,0.22956391188041028,0.25836699611865865,Strings,OBJ2100,Challenges,6632
norway22167,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2100,Challenges,6641
norway22167,0,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2100,Challenges,6642
norway22167,0,0.1020137747790849,0.3003407398879017,Objects and Classes,OBJ2100,Challenges,6643
norway22167,-1,0.08349885352859504,0.24332584643458732,Objects and Classes,OBJ2100,Challenges,6644
norway22167,1,0.5267380474712331,0.6598075972778001,For Loops,OBJ2100,Challenges,6663
norway22167,0,0.5756250146788745,0.8244086091701435,For Loops,OBJ2100,Challenges,6669
norway22167,-1,0.5601787374363602,0.7724014381527904,For Loops,OBJ2100,Challenges,6670
norway22168,1,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,4655
norway22168,1,0.2530694200250722,0.4390946870597053,Variables and Operations,OBJ2100,Challenges,4656
norway22168,-1,0.3662171332018412,0.7791659135248101,Variables and Operations,OBJ2100,Challenges,4657
norway22168,1,0.14053744257117678,0.5603281599373696,Exception handling,OBJ2100,Challenges,4658
norway22168,0,0.2027059632568507,0.8979446564097665,Exception handling,OBJ2100,Challenges,4659
norway22168,-1,0.20168614846987531,0.8924063825111451,Exception handling,OBJ2100,Challenges,4660
norway22168,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2100,Challenges,5178
norway22168,0,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2100,Challenges,5180
norway22168,-1,0.1020137747790849,0.3003407398879017,Objects and Classes,OBJ2100,Challenges,5181
norway22168,1,0.11111111111111113,0.20674218274486006,ArrayLists,OBJ2100,Challenges,6227
norway22168,-1,0.3185636400699579,0.7876883265602302,ArrayLists,OBJ2100,Challenges,6228
norway22168,0,0.2278341371482569,0.26880485193910303,File processing,OBJ2100,Challenges,6229
norway22168,0,0.2609947061445122,0.33352580595446824,File processing,OBJ2100,Challenges,6230
norway22168,-1,0.27725369050103404,0.3652591872180353,File processing,OBJ2100,Challenges,6231
norway22168,1,0.14362679788094265,0.3044100578413853,Inheritance,OBJ2100,Challenges,6232
norway22168,1,0.3113428644406462,0.8054296096266431,Inheritance,OBJ2100,Challenges,6233
norway22168,-1,0.3680706194636222,0.9748928875248152,Inheritance,OBJ2100,Challenges,6234
norway22172,1,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,3755
norway22172,1,0.2530694200250722,0.4390946870597053,Variables and Operations,OBJ2100,Challenges,3798
norway22172,-1,0.3662171332018412,0.7791659135248101,Variables and Operations,OBJ2100,Challenges,3799
norway22172,1,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,3918
norway22172,1,0.33992301659941054,0.5635850054136443,Strings,OBJ2100,Challenges,3919
norway22172,-1,0.44147938667975745,0.8444574643382925,Strings,OBJ2100,Challenges,3920
norway22172,1,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,3921
norway22172,-1,0.5705822076677326,0.8991307170566449,Boolean Expressions,OBJ2100,Challenges,3922
norway22172,0,0.3268172749458217,0.37511449877200537,Arrays,OBJ2100,Challenges,4775
norway22172,0,0.2529569004061354,0.21753934878925424,Arrays,OBJ2100,Challenges,4791
norway22172,0,0.2058775171244293,0.11709928294956423,Arrays,OBJ2100,Challenges,4792
norway22172,-1,0.18043878303319155,0.06282779617766486,Arrays,OBJ2100,Challenges,4793
norway22173,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,4308
norway22173,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,4322
norway22173,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,4327
norway22173,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,4328
norway22173,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,4329
norway22173,-1,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2100,Challenges,4330
norway22173,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,4341
norway22173,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,4343
norway22173,1,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,4347
norway22173,1,0.35090867078504856,0.5939678135188852,Strings,OBJ2100,Challenges,4350
norway22173,0,0.4470328780867281,0.8598166464935693,Strings,OBJ2100,Challenges,4352
norway22173,0,0.4272560696680985,0.8051203157185771,Strings,OBJ2100,Challenges,4353
norway22173,1,0.40314524642883637,0.7384374852417558,Strings,OBJ2100,Challenges,4355
norway22173,-1,0.4692984527407369,0.921396109185019,Strings,OBJ2100,Challenges,4356
norway22173,0,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,4369
norway22173,0,0.41815992777292893,0.5528702527027753,Boolean Expressions,OBJ2100,Challenges,4370
norway22173,0,0.35232422550205333,0.4033100909264938,Boolean Expressions,OBJ2100,Challenges,4389
norway22173,0,0.30009696244245665,0.28466446791502376,Boolean Expressions,OBJ2100,Challenges,4392
norway22173,0,0.2656541336786334,0.20642006762358805,Boolean Expressions,OBJ2100,Challenges,4393
norway22173,0,0.24562060942467007,0.16090954635590068,Boolean Expressions,OBJ2100,Challenges,4394
norway22173,0,0.23480965682924443,0.13635010879609444,Boolean Expressions,OBJ2100,Challenges,4395
norway22173,1,0.22921076929388007,0.12363101419130074,Boolean Expressions,OBJ2100,Challenges,4396
norway22173,0,0.3381849376253465,0.3711896135973231,Boolean Expressions,OBJ2100,Challenges,4397
norway22173,0,0.2902357500434508,0.2622625724261981,Boolean Expressions,OBJ2100,Challenges,4398
norway22173,-1,0.2597197531551695,0.19293882749829042,Boolean Expressions,OBJ2100,Challenges,4399
norway22173,0,0.4330401897819687,0.4983849518603335,If-Else,OBJ2100,Challenges,4413
norway22173,0,0.3830990343009466,0.3566301904056501,If-Else,OBJ2100,Challenges,4414
norway22173,0,0.3425797086018819,0.24161868749882995,If-Else,OBJ2100,Challenges,4415
norway22173,0,0.31422827641327233,0.1611449686173714,If-Else,OBJ2100,Challenges,4416
norway22173,0,0.2963829838821322,0.11049225220591206,If-Else,OBJ2100,Challenges,4417
norway22173,-1,0.2858880643882691,0.08070309744949052,If-Else,OBJ2100,Challenges,4418
norway22173,0,0.23978466341183619,0.15342154847719558,While Loops,OBJ2100,Challenges,4426
norway22173,0,0.21329049535286462,0.09822125842811004,While Loops,OBJ2100,Challenges,4427
norway22173,0,0.20059544582608918,0.07177127084949605,While Loops,OBJ2100,Challenges,4430
norway22173,0,0.19481064352969607,0.05971870275500979,While Loops,OBJ2100,Challenges,4431
norway22173,0,0.19223515859378923,0.054352709938678787,While Loops,OBJ2100,Challenges,4432
norway22173,0,0.19110037988451442,0.05198841173712474,While Loops,OBJ2100,Challenges,4433
norway22173,1,0.19060268091915844,0.050951461749352764,While Loops,OBJ2100,Challenges,4452
norway22173,0,0.2605065457523887,0.19659534857597566,While Loops,OBJ2100,Challenges,4463
norway22173,0,0.22385364370374106,0.12022945477917261,While Loops,OBJ2100,Challenges,4464
norway22173,0,0.20555303455380664,0.08210034912456989,While Loops,OBJ2100,Challenges,4465
norway22173,0,0.1970476853533257,0.06437955329545451,While Loops,OBJ2100,Challenges,4466
norway22173,1,0.19322672421431095,0.05641862534065217,While Loops,OBJ2100,Challenges,4467
norway22173,-1,0.2679343010789749,0.2120709901408882,While Loops,OBJ2100,Challenges,4468
norway22173,1,0.45768589787877056,0.42731099653787624,For Loops,OBJ2100,Challenges,4483
norway22173,0,0.5267380474712331,0.6598075972778001,For Loops,OBJ2100,Challenges,4486
norway22173,0,0.5103405786224384,0.6045977914921208,For Loops,OBJ2100,Challenges,4488
norway22173,0,0.4958528143877927,0.5558179061915729,For Loops,OBJ2100,Challenges,4489
norway22173,1,0.4838365307971494,0.5153594251038752,For Loops,OBJ2100,Challenges,4490
norway22173,-1,0.5468935732485031,0.7276706726056206,For Loops,OBJ2100,Challenges,4491
norway22173,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2100,Challenges,4504
norway22173,0,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2100,Challenges,4505
norway22173,0,0.1020137747790849,0.3003407398879017,Objects and Classes,OBJ2100,Challenges,4507
norway22173,0,0.08349885352859504,0.24332584643458732,Objects and Classes,OBJ2100,Challenges,4508
norway22173,-1,0.06884366854259533,0.1981966342056517,Objects and Classes,OBJ2100,Challenges,4509
norway22173,1,0.3269367043118028,0.7394533078949023,Nested Loops,OBJ2100,Challenges,4720
norway22173,0,0.40271986948271726,0.9567392983508887,Nested Loops,OBJ2100,Challenges,4721
norway22173,-1,0.39931603308198316,0.9469797961974009,Nested Loops,OBJ2100,Challenges,4722
norway22173,0,0.3268172749458217,0.37511449877200537,Arrays,OBJ2100,Challenges,4729
norway22173,0,0.2529569004061354,0.21753934878925424,Arrays,OBJ2100,Challenges,4730
norway22173,0,0.2058775171244293,0.11709928294956423,Arrays,OBJ2100,Challenges,4731
norway22173,0,0.18043878303319155,0.06282779617766486,Arrays,OBJ2100,Challenges,4732
norway22173,0,0.16790955001995836,0.036097688409686565,Arrays,OBJ2100,Challenges,4733
norway22173,0,0.1620201584447368,0.023533146643464613,Arrays,OBJ2100,Challenges,4734
norway22173,0,0.1593126850189305,0.01775697053002634,Arrays,OBJ2100,Challenges,4735
norway22173,0,0.1580807323643255,0.015128698936078122,Arrays,OBJ2100,Challenges,4736
norway22173,0,0.15752279306142683,0.013938380448208939,Arrays,OBJ2100,Challenges,4737
norway22173,0,0.15727064465500282,0.013400442166582406,Arrays,OBJ2100,Challenges,4738
norway22173,0,0.1571568012632082,0.013157566475139146,Arrays,OBJ2100,Challenges,4739
norway22173,0,0.1571054240198666,0.013047957271615538,Arrays,OBJ2100,Challenges,4740
norway22173,-1,0.1570822421409328,0.012998500603237713,Arrays,OBJ2100,Challenges,4741
norway22173,1,0.2862538133719985,0.16257662351901586,Two-Dimensional Arrays,OBJ2100,Challenges,4747
norway22173,0,0.28875632014478525,0.23453907348126746,Two-Dimensional Arrays,OBJ2100,Challenges,4748
norway22173,0,0.2902688949191981,0.2780348944322887,Two-Dimensional Arrays,OBJ2100,Challenges,4749
norway22173,0,0.2916450542585794,0.31760793322571734,Two-Dimensional Arrays,OBJ2100,Challenges,4750
norway22173,0,0.2929022070966802,0.35375880370108,Two-Dimensional Arrays,OBJ2100,Challenges,4751
norway22173,-1,0.2940549217026158,0.38690643313108014,Two-Dimensional Arrays,OBJ2100,Challenges,4752
norway22173,0,0.14053744257117678,0.5603281599373696,Exception handling,OBJ2100,Challenges,4753
norway22173,0,0.1423179523533658,0.5699975145877212,Exception handling,OBJ2100,Challenges,4754
norway22173,-1,0.1438985447189767,0.5785811844409358,Exception handling,OBJ2100,Challenges,4755
norway22173,0,0.2278341371482569,0.26880485193910303,File processing,OBJ2100,Challenges,4756
norway22173,0,0.2609947061445122,0.33352580595446824,File processing,OBJ2100,Challenges,4757
norway22173,-1,0.27725369050103404,0.3652591872180353,File processing,OBJ2100,Challenges,4758
norway22173,0,0.11111111111111113,0.20674218274486006,ArrayLists,OBJ2100,Challenges,4761
norway22173,-1,0.14967868700177367,0.3147460938200138,ArrayLists,OBJ2100,Challenges,4762
norway22173,0,0.14362679788094265,0.3044100578413853,Inheritance,OBJ2100,Challenges,4766
norway22173,0,0.1256011923787119,0.25056202184436527,Inheritance,OBJ2100,Challenges,4767
norway22173,-1,0.11175225564943,0.2091909819962705,Inheritance,OBJ2100,Challenges,4768
norway22175,0,0.4330401897819687,0.4983849518603335,If-Else,OBJ2000,Challenges,4533
norway22175,0,0.3830990343009466,0.3566301904056501,If-Else,OBJ2000,Challenges,4536
norway22175,0,0.3425797086018819,0.24161868749882995,If-Else,OBJ2000,Challenges,4549
norway22175,0,0.31422827641327233,0.1611449686173714,If-Else,OBJ2000,Challenges,4931
norway22175,0,0.2963829838821322,0.11049225220591206,If-Else,OBJ2000,Challenges,4936
norway22175,-1,0.2858880643882691,0.08070309744949052,If-Else,OBJ2000,Challenges,4937
norway22175,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2000,Challenges,5018
norway22175,0,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2000,Challenges,5041
norway22175,0,0.1020137747790849,0.3003407398879017,Objects and Classes,OBJ2000,Challenges,5042
norway22175,0,0.08349885352859504,0.24332584643458732,Objects and Classes,OBJ2000,Challenges,5048
norway22175,-1,0.06884366854259533,0.1981966342056517,Objects and Classes,OBJ2000,Challenges,5049
norway22175,0,0.45768589787877056,0.42731099653787624,For Loops,OBJ2000,Challenges,6877
norway22175,0,0.4552541045478218,0.4191232183660968,For Loops,OBJ2000,Challenges,6878
norway22175,0,0.4535687081542821,0.4134485372054092,For Loops,OBJ2000,Challenges,6879
norway22175,1,0.45240941627517645,0.40954523480645155,For Loops,OBJ2000,Challenges,6880
norway22175,0,0.5223887073067278,0.6451634940937991,For Loops,OBJ2000,Challenges,6881
norway22175,-1,0.5064008395544992,0.5913328034142097,For Loops,OBJ2000,Challenges,6882
norway22176,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,4699
norway22176,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,4702
norway22176,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,4703
norway22176,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,4704
norway22176,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,4705
norway22176,1,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2100,Challenges,4706
norway22176,0,0.2757799389026687,0.5073523105814227,Variables and Operations,OBJ2100,Challenges,4707
norway22176,-1,0.25144035668970716,0.43419845406574775,Variables and Operations,OBJ2100,Challenges,4708
norway22178,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,6323
norway22178,1,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,6324
norway22178,0,0.26237856710899676,0.46707380371430723,Variables and Operations,OBJ2100,Challenges,6325
norway22178,0,0.23974886803873438,0.3990590882481849,Variables and Operations,OBJ2100,Challenges,6327
norway22178,0,0.22094215878814946,0.3425345637920232,Variables and Operations,OBJ2100,Challenges,6328
norway22178,0,0.2061438983427233,0.29805763679161634,Variables and Operations,OBJ2100,Challenges,6329
norway22178,0,0.19499264170583364,0.26454196586321077,Variables and Operations,OBJ2100,Challenges,6330
norway22178,-1,0.18686046497711967,0.24010029367807148,Variables and Operations,OBJ2100,Challenges,6331
norway22178,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,6450
norway22178,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,6451
norway22178,0,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,6452
norway22178,0,0.2272283806067646,0.2519076631274804,Strings,OBJ2100,Challenges,6453
norway22178,0,0.22864578283448378,0.25582774464151836,Strings,OBJ2100,Challenges,6454
norway22178,0,0.22956391188041028,0.25836699611865865,Strings,OBJ2100,Challenges,6455
norway22178,0,0.23016043720999668,0.26001679451140547,Strings,OBJ2100,Challenges,6456
norway22178,-1,0.23054877323768558,0.26109080783917327,Strings,OBJ2100,Challenges,6457
norway22178,1,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,6535
norway22178,0,0.5705822076677326,0.8991307170566449,Boolean Expressions,OBJ2100,Challenges,6536
norway22178,0,0.5346977816403183,0.8176114140525168,Boolean Expressions,OBJ2100,Challenges,6537
norway22178,0,0.48100845926773805,0.695644404318738,Boolean Expressions,OBJ2100,Challenges,6538
norway22178,0,0.414543981464812,0.5446558417348291,Boolean Expressions,OBJ2100,Challenges,6539
norway22178,0,0.3491508523270409,0.39610108139123246,Boolean Expressions,OBJ2100,Challenges,6540
norway22178,0,0.2978464561622427,0.27955195188287935,Boolean Expressions,OBJ2100,Challenges,6541
norway22178,0,0.26428512142541977,0.20331005759860327,Boolean Expressions,OBJ2100,Challenges,6542
norway22178,0,0.2448630892246168,0.1591886739453259,Boolean Expressions,OBJ2100,Challenges,6543
norway22178,0,0.23441212145425733,0.13544702045733503,Boolean Expressions,OBJ2100,Challenges,6544
norway22178,-1,0.22900790373207042,0.12317016080633565,Boolean Expressions,OBJ2100,Challenges,6545
norway22178,0,0.45768589787877056,0.42731099653787624,For Loops,OBJ2100,Challenges,6547
norway22178,0,0.4552541045478218,0.4191232183660968,For Loops,OBJ2100,Challenges,6548
norway22178,0,0.4535687081542821,0.4134485372054092,For Loops,OBJ2100,Challenges,6549
norway22178,0,0.45240941627517645,0.40954523480645155,For Loops,OBJ2100,Challenges,6550
norway22178,1,0.45161614537699885,0.4068743145182244,For Loops,OBJ2100,Challenges,6551
norway22178,-1,0.5217260354285542,0.64293229694801,For Loops,OBJ2100,Challenges,6552
norway22178,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2100,Challenges,6553
norway22178,0,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2100,Challenges,6554
norway22178,0,0.1020137747790849,0.3003407398879017,Objects and Classes,OBJ2100,Challenges,6555
norway22178,0,0.08349885352859504,0.24332584643458732,Objects and Classes,OBJ2100,Challenges,6556
norway22178,-1,0.06884366854259533,0.1981966342056517,Objects and Classes,OBJ2100,Challenges,6557
norway22178,0,0.11111111111111113,0.20674218274486006,ArrayLists,OBJ2100,Challenges,6614
norway22178,-1,0.14967868700177367,0.3147460938200138,ArrayLists,OBJ2100,Challenges,6615
norway22178,1,0.2862538133719985,0.16257662351901586,Two-Dimensional Arrays,OBJ2100,Challenges,6647
norway22178,1,0.28875632014478525,0.23453907348126746,Two-Dimensional Arrays,OBJ2100,Challenges,6648
norway22178,0,0.29125464820435326,0.3063813597563791,Two-Dimensional Arrays,OBJ2100,Challenges,6649
norway22178,0,0.2925450662549802,0.3434888095377118,Two-Dimensional Arrays,OBJ2100,Challenges,6650
norway22178,0,0.2937270338068978,0.3774776409514046,Two-Dimensional Arrays,OBJ2100,Challenges,6651
norway22178,-1,0.29481345522640134,0.4087189338378488,Two-Dimensional Arrays,OBJ2100,Challenges,6652
norway22178,1,0.3269367043118028,0.7394533078949023,Nested Loops,OBJ2100,Challenges,6653
norway22178,0,0.40271986948271726,0.9567392983508887,Nested Loops,OBJ2100,Challenges,6654
norway22178,-1,0.39931603308198316,0.9469797961974009,Nested Loops,OBJ2100,Challenges,6655
norway22178,1,0.3268172749458217,0.37511449877200537,Arrays,OBJ2100,Challenges,6656
norway22178,0,0.4853674373403451,0.7133684783220617,Arrays,OBJ2100,Challenges,6657
norway22178,0,0.39965833038460574,0.5305150136922351,Arrays,OBJ2100,Challenges,6658
norway22178,1,0.3107322602810169,0.34079841773291597,Arrays,OBJ2100,Challenges,6659
norway22178,0,0.4706526322346615,0.6819756288280591,Arrays,OBJ2100,Challenges,6660
