user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22120,0,0.20402941108108147,0.43801364329812925,Objects and Classes,OBJ2100,Coding,1904
norway22120,0,0.20400951260729894,0.4391775368240176,Objects and Classes,OBJ2100,Coding,1905
norway22120,1,0.20398970590378823,0.4403360625600729,Objects and Classes,OBJ2100,Coding,1906
norway22120,0,0.20382813602670463,0.44978654283164027,Objects and Classes,OBJ2100,Coding,1907
norway22120,1,0.2038091561681531,0.4508967050848762,Objects and Classes,OBJ2100,Coding,1908
norway22120,0,0.2036477836050126,0.46033564414863826,Objects and Classes,OBJ2100,Coding,3897
norway22120,1,0.20362960867543098,0.4613987248202823,Objects and Classes,OBJ2100,Coding,3898
norway22120,0,0.20346854281378246,0.47081972442372183,Objects and Classes,OBJ2100,Coding,3913
norway22120,1,0.20345115080979215,0.4718370105265532,Objects and Classes,OBJ2100,Coding,3914
norway22120,-1,0.1344633362919208,0.48123379963361884,Objects and Classes,OBJ2100,Coding,3915
norway22120,1,0.19074837424155072,0.5605078857897678,ArrayLists,OBJ2100,Coding,5052
norway22120,-1,0.16959052681485443,1.0,ArrayLists,OBJ2100,Coding,5053
norway22121,0,0.47548219961007765,0.21543946515495146,Variables and Operations,OBJ2100,Coding,1089
norway22121,0,0.4565473567152417,0.2754049574825792,Variables and Operations,OBJ2100,Coding,1090
norway22121,0,0.4407700757914172,0.3253706436751195,Variables and Operations,OBJ2100,Coding,1091
norway22121,0,0.42511640028555364,0.374944879049527,Variables and Operations,OBJ2100,Coding,1092
norway22121,-1,0.1791855147859861,0.4236565843966749,Variables and Operations,OBJ2100,Coding,1093
norway22121,0,0.17718729381797388,0.4492602570134152,Variables and Operations,OBJ2100,Challenges,1107
norway22121,-1,0.1740673060287352,0.4892373902747889,Variables and Operations,OBJ2100,Challenges,1108
norway22121,0,0.19377932607473644,0.06866107037897534,Boolean Expressions,OBJ2100,Coding,1719
norway22121,0,0.18018662012396028,0.04455660873685405,Boolean Expressions,OBJ2100,Coding,1720
norway22121,0,0.17388452211528976,0.033380859017482375,Boolean Expressions,OBJ2100,Coding,1721
norway22121,0,0.1700177617522687,0.026523786026479205,Boolean Expressions,OBJ2100,Coding,1722
norway22121,0,0.16766261384223097,0.022347312801456264,Boolean Expressions,OBJ2100,Coding,1723
norway22121,0,0.16623456631992903,0.019814901900410613,Boolean Expressions,OBJ2100,Coding,1724
norway22121,0,0.1653710195674524,0.018283541651271797,Boolean Expressions,OBJ2100,Coding,1725
norway22121,0,0.16484968761617586,0.01735904390462264,Boolean Expressions,OBJ2100,Coding,1726
norway22121,0,0.16453526685622083,0.01680146963094461,Boolean Expressions,OBJ2100,Coding,1727
norway22121,0,0.1643457500541988,0.016465392289065805,Boolean Expressions,OBJ2100,Coding,1728
norway22121,0,0.1642315602646085,0.016262895198856573,Boolean Expressions,OBJ2100,Coding,1729
norway22121,-1,0.4202800392512989,0.01614091094767425,Boolean Expressions,OBJ2100,Coding,1730
norway22121,0,0.22841512769008895,0.047370208413880927,While Loops,OBJ2100,Coding,1731
norway22121,0,0.2931937132520209,0.5351708463958103,Strings,OBJ2100,Coding,1732
norway22121,0,0.2289094347913343,0.04828004735065847,While Loops,OBJ2100,Coding,1735
norway22121,-1,0.17835992863201627,0.052250076646448165,While Loops,OBJ2100,Coding,1736
norway22121,0,0.4923286274895114,0.4605920141799409,For Loops,OBJ2100,Coding,1737
norway22121,0,0.4132381934272505,0.30635839757567473,For Loops,OBJ2100,Coding,1738
norway22121,0,0.35634527021215956,0.19541196757195683,For Loops,OBJ2100,Coding,1739
norway22121,0,0.31978523000525316,0.12411652848169162,For Loops,OBJ2100,Coding,1740
norway22121,0,0.2985744648200624,0.0827535866260364,For Loops,OBJ2100,Coding,1741
norway22121,0,0.2869920804851573,0.06016687249235571,For Loops,OBJ2100,Coding,1742
norway22121,0,0.28087595086447925,0.04823985752269357,For Loops,OBJ2100,Coding,1743
norway22121,0,0.2897076686426362,0.5164399950787913,Strings,OBJ2100,Coding,1744
norway22121,0,0.35178012876396936,0.37346210200534746,If-Else,OBJ2100,Coding,1745
norway22121,1,0.32379231442810796,0.4734213758283282,If-Else,OBJ2100,Coding,1746
norway22121,1,0.33293175007744713,0.44077962182436387,If-Else,OBJ2100,Coding,1747
norway22121,1,0.3409457516937786,0.41215738743436897,If-Else,OBJ2100,Coding,1748
norway22121,1,0.4069307479075253,0.3875347715822312,If-Else,OBJ2100,Challenges,1805
norway22121,0,0.4110266923783115,0.3541823500290325,If-Else,OBJ2100,Challenges,1806
norway22121,0,0.3999638160456485,0.444265044672365,If-Else,OBJ2100,Challenges,1807
norway22121,-1,0.3893612725788168,0.5305993447987555,If-Else,OBJ2100,Challenges,1808
norway22121,0,0.4223678110551105,0.02501403177208428,Boolean Expressions,OBJ2100,Challenges,1809
norway22121,-1,0.4230245416659064,0.027805165385462342,Boolean Expressions,OBJ2100,Challenges,1810
norway22121,0,0.29846875743957,0.5638651788639117,If-Else,OBJ2100,Coding,1811
norway22121,1,0.27508242121378584,0.647390142923507,If-Else,OBJ2100,Coding,1812
norway22121,-1,0.38036833458441976,0.6038269632711645,If-Else,OBJ2100,Coding,1813
norway22121,0,0.27770342943991105,0.042053149118988616,For Loops,OBJ2100,Coding,1814
norway22121,0,0.2760730273542598,0.038873715181488876,For Loops,OBJ2100,Coding,1815
norway22121,0,0.2752391442953144,0.03724756656400953,For Loops,OBJ2100,Coding,1816
norway22121,0,0.274813692226654,0.036417895921544895,For Loops,OBJ2100,Coding,1817
norway22121,0,0.2745968956283311,0.03599512262635057,For Loops,OBJ2100,Coding,1818
norway22121,-1,0.3983061404394471,0.035779828465186514,For Loops,OBJ2100,Coding,1819
norway22121,0,0.28811573295456183,0.5078863722710669,Strings,OBJ2100,Coding,1820
norway22121,-1,0.2601632078778571,0.4997361930660121,Strings,OBJ2100,Coding,1821
norway22121,1,0.22600033022528837,0.39625546622587005,Two-Dimensional Arrays,OBJ2100,Coding,1822
norway22121,1,0.23223515596936095,0.4761752289094371,Two-Dimensional Arrays,OBJ2100,Coding,1823
norway22121,0,0.2697465815022104,0.5644948677644931,Two-Dimensional Arrays,OBJ2100,Challenges,1824
norway22121,1,0.27143032777387127,0.6186842970862716,Two-Dimensional Arrays,OBJ2100,Challenges,1825
norway22121,0,0.27357039043350506,0.6875597423895645,Two-Dimensional Arrays,OBJ2100,Challenges,1826
norway22121,-1,0.2744658424748359,0.7163788322497444,Two-Dimensional Arrays,OBJ2100,Challenges,1827
norway22121,1,0.25358901178672066,0.749895002220655,Two-Dimensional Arrays,OBJ2100,Coding,1828
norway22121,-1,0.27680484201935296,0.7916568314557969,Two-Dimensional Arrays,OBJ2100,Coding,1829
norway22121,0,0.20408957560302354,0.43449452427715163,Objects and Classes,OBJ2100,Coding,1830
norway22121,1,0.20406948589319443,0.4356696035049673,Objects and Classes,OBJ2100,Coding,1831
norway22121,1,0.20390786434581476,0.44512310605470934,Objects and Classes,OBJ2100,Coding,1832
norway22121,-1,0.13435853446720342,0.45456916263711705,Objects and Classes,OBJ2100,Coding,1833
norway22121,1,0.250885257043893,0.5344557942147989,Inheritance,OBJ2100,Coding,1834
norway22121,-1,0.18772733740924252,0.8275919631773891,Inheritance,OBJ2100,Coding,1835
norway22121,1,0.19074837424155072,0.5605078857897678,ArrayLists,OBJ2100,Coding,1836
norway22121,-1,0.16959052681485443,1.0,ArrayLists,OBJ2100,Coding,1837
norway22125,0,0.19543567622946106,0.21543946515495146,Variables and Operations,OBJ2100,Challenges,3208
norway22125,0,0.19149280025531754,0.26596045719058636,Variables and Operations,OBJ2100,Challenges,3209
norway22125,0,0.18754243547912153,0.316577404998436,Variables and Operations,OBJ2100,Challenges,3210
norway22125,0,0.18362301941275824,0.36679779974876514,Variables and Operations,OBJ2100,Challenges,3211
norway22125,0,0.1797717963103616,0.41614442210248853,Variables and Operations,OBJ2100,Challenges,3638
norway22125,0,0.17602343043156887,0.4641731107934301,Variables and Operations,OBJ2100,Challenges,3639
norway22125,0,0.17240882279649122,0.5104879238236237,Variables and Operations,OBJ2100,Challenges,3640
norway22125,-1,0.16895421146058054,0.5547526668518817,Variables and Operations,OBJ2100,Challenges,3641
norway22125,1,0.3620941556098296,0.5745324832647534,Variables and Operations,OBJ2100,Coding,3642
norway22125,1,0.3884163846228158,0.4911715897685225,Variables and Operations,OBJ2100,Coding,3643
norway22125,1,0.4145628217238173,0.4083674185333599,Variables and Operations,OBJ2100,Coding,3644
norway22125,1,0.43710680125469115,0.33697201065482385,Variables and Operations,OBJ2100,Coding,3645
norway22125,1,0.45527489476239374,0.27943476686069196,Variables and Operations,OBJ2100,Coding,3646
norway22125,-1,0.19386708415585283,0.23553820226400674,Variables and Operations,OBJ2100,Coding,3647
norway22125,0,0.2645191327426925,0.39625546622587005,Two-Dimensional Arrays,OBJ2100,Challenges,3648
norway22125,0,0.26645902898659163,0.4586887865958444,Two-Dimensional Arrays,OBJ2100,Challenges,3649
norway22125,0,0.26815844007177825,0.5133823698508384,Two-Dimensional Arrays,OBJ2100,Challenges,3650
norway22125,-1,0.26965458168471046,0.5615339598819097,Two-Dimensional Arrays,OBJ2100,Challenges,3651
norway22125,0,0.24293653265260276,0.6133485068836004,Two-Dimensional Arrays,OBJ2100,Coding,3652
norway22125,0,0.24493399935242968,0.6389526009146588,Two-Dimensional Arrays,OBJ2100,Coding,3653
norway22125,1,0.247572926608751,0.6727791180815419,Two-Dimensional Arrays,OBJ2100,Coding,3654
norway22125,0,0.28453895431678117,0.2772124000865674,Arrays,OBJ2100,Challenges,3655
norway22125,0,0.23485035741251237,0.1665318168061419,Arrays,OBJ2100,Challenges,3656
norway22125,1,0.2055726069017196,0.10131607908031116,Arrays,OBJ2100,Challenges,3657
norway22125,-1,0.30041027558730143,0.3125655234407366,Arrays,OBJ2100,Challenges,3658
norway22125,1,0.3419504715771521,0.3247542014082367,Arrays,OBJ2100,Coding,3659
norway22125,0,0.4863349605972094,0.6568352905586426,Arrays,OBJ2100,Coding,3660
norway22125,0,0.4104247881269451,0.48224359499210084,Arrays,OBJ2100,Coding,3661
norway22125,-1,0.30273773140432386,0.3177498953778989,Arrays,OBJ2100,Coding,3662
norway22125,0,0.1768826786354609,0.047370208413880927,While Loops,OBJ2100,Challenges,3663
norway22125,0,0.17873025578172555,0.05347339544674423,While Loops,OBJ2100,Challenges,3664
norway22125,0,0.17992551820145133,0.057421761075583055,While Loops,OBJ2100,Challenges,3665
norway22125,0,0.18070164448530418,0.05998557492284341,While Loops,OBJ2100,Challenges,3666
norway22125,-1,0.18120682344927289,0.06165435595772616,While Loops,OBJ2100,Challenges,3667
norway22125,1,0.24811511864092317,0.08363070067887061,While Loops,OBJ2100,Coding,3668
norway22125,1,0.3229891698829671,0.22144649778692055,While Loops,OBJ2100,Coding,3669
norway22125,-1,0.3032156556942693,0.46469177410178353,While Loops,OBJ2100,Coding,3670
norway22125,0,0.20408957560302354,0.43449452427715163,Objects and Classes,OBJ2100,Coding,3671
norway22125,0,0.20406948589319443,0.4356696035049673,Objects and Classes,OBJ2100,Coding,3672
norway22125,0,0.20404940196209187,0.43684434472583156,Objects and Classes,OBJ2100,Coding,3673
norway22125,0,0.20402941108108147,0.43801364329812925,Objects and Classes,OBJ2100,Coding,3674
norway22125,0,0.20400951260729894,0.4391775368240176,Objects and Classes,OBJ2100,Coding,3675
norway22125,0,0.20398970590378823,0.4403360625600729,Objects and Classes,OBJ2100,Coding,3676
norway22125,0,0.2039699903394338,0.4414892574212523,Objects and Classes,OBJ2100,Coding,3677
norway22125,0,0.20395036528889385,0.4426371579847997,Objects and Classes,OBJ2100,Coding,3678
norway22125,0,0.2039308301325343,0.44377980049409893,Objects and Classes,OBJ2100,Coding,3679
norway22125,0,0.20391138425636396,0.4449172208624746,Objects and Classes,OBJ2100,Coding,3680
norway22125,0,0.20389202705197051,0.4460494546769405,Objects and Classes,OBJ2100,Coding,3681
norway22125,0,0.20387275791645704,0.4471765372018973,Objects and Classes,OBJ2100,Coding,3682
norway22125,0,0.20385357625237982,0.44829850338278054,Objects and Classes,OBJ2100,Coding,3683
norway22125,0,0.20383448146768693,0.4494153878496579,Objects and Classes,OBJ2100,Coding,3684
norway22125,0,0.20381547297565733,0.4505272249207798,Objects and Classes,OBJ2100,Coding,3685
norway22125,0,0.20379655019484105,0.4516340486060803,Objects and Classes,OBJ2100,Coding,3686
norway22125,0,0.2037777125490003,0.45273589261063213,Objects and Classes,OBJ2100,Coding,3687
norway22125,0,0.20375895946705097,0.4538327903380552,Objects and Classes,OBJ2100,Coding,3688
norway22125,0,0.20374029038300534,0.45492477489387867,Objects and Classes,OBJ2100,Coding,3689
norway22125,0,0.20372170473591517,0.4560118790888594,Objects and Classes,OBJ2100,Coding,3690
norway22125,0,0.20370320196981584,0.45709413544225486,Objects and Classes,OBJ2100,Coding,3691
norway22125,0,0.20368478153367114,0.4581715761850537,Objects and Classes,OBJ2100,Coding,3692
norway22125,0,0.20366644288131883,0.4592442332631628,Objects and Classes,OBJ2100,Coding,3693
norway22125,0,0.2036481854714166,0.4603121383405518,Objects and Classes,OBJ2100,Coding,3694
norway22125,0,0.2036300087673894,0.4613753228023571,Objects and Classes,OBJ2100,Coding,3695
norway22125,0,0.20361191223737682,0.46243381775794407,Objects and Classes,OBJ2100,Coding,3696
norway22125,0,0.20359389535418146,0.4634876540439295,Objects and Classes,OBJ2100,Coding,3697
norway22125,0,0.20357595759521796,0.46453686222716395,Objects and Classes,OBJ2100,Coding,3698
norway22125,0,0.20355809844246284,0.46558147260767574,Objects and Classes,OBJ2100,Coding,3699
norway22125,0,0.20354031738240444,0.4666215152215754,Objects and Classes,OBJ2100,Coding,3700
norway22125,0,0.2035226139059943,0.4676570198439235,Objects and Classes,OBJ2100,Coding,3701
norway22125,0,0.20350498750859855,0.46868801599156,Objects and Classes,OBJ2100,Coding,3702
norway22125,0,0.20348743768995023,0.46971453292589804,Objects and Classes,OBJ2100,Coding,3703
norway22125,0,0.20346996395410222,0.4707365996556803,Objects and Classes,OBJ2100,Coding,3704
norway22125,0,0.2034525658093806,0.47175424493970125,Objects and Classes,OBJ2100,Coding,3705
norway22125,0,0.20343524276833863,0.47276749728949197,Objects and Classes,OBJ2100,Coding,3706
norway22125,0,0.20341799434771174,0.4737763849719735,Objects and Classes,OBJ2100,Coding,3707
norway22125,1,0.2034008200683726,0.4747809360120735,Objects and Classes,OBJ2100,Coding,3708
norway22125,0,0.2032403045029851,0.48416974790792455,Objects and Classes,OBJ2100,Coding,3709
norway22125,1,0.20322388485187437,0.4851301595371781,Objects and Classes,OBJ2100,Coding,3710
norway22125,0,0.20306391728629528,0.4944869180486266,Objects and Classes,OBJ2100,Coding,3711
norway22125,1,0.20304823021244672,0.4954044800632817,Objects and Classes,OBJ2100,Coding,3712
norway22125,0,0.20288891219719524,0.5047232453381951,Objects and Classes,OBJ2100,Coding,3713
norway22125,0,0.20287393569287804,0.5055992450055944,Objects and Classes,OBJ2100,Coding,3714
norway22125,0,0.20285901924461858,0.5064717318982167,Objects and Classes,OBJ2100,Coding,3715
norway22125,0,0.20284416249361967,0.5073407270026814,Objects and Classes,OBJ2100,Coding,3716
norway22125,0,0.2028293650839366,0.5082062511387678,Objects and Classes,OBJ2100,Coding,3717
norway22125,0,0.20281462666244857,0.5090683249610704,Objects and Classes,OBJ2100,Coding,3718
norway22125,0,0.20279994687883107,0.5099269689606335,Objects and Classes,OBJ2100,Coding,3719
norway22125,0,0.20278532538552801,0.5107822034665672,Objects and Classes,OBJ2100,Coding,3720
norway22125,0,0.20277076183772455,0.5116340486476436,Objects and Classes,OBJ2100,Coding,3721
norway22125,0,0.20275625589332003,0.5124825245138743,Objects and Classes,OBJ2100,Coding,3722
norway22125,0,0.20274180721290144,0.5133276509180702,Objects and Classes,OBJ2100,Coding,3723
norway22125,0,0.202727415459717,0.5141694475573813,Objects and Classes,OBJ2100,Coding,3724
norway22125,0,0.20271308029965013,0.5150079339748198,Objects and Classes,OBJ2100,Coding,3725
norway22125,-1,0.13459936368014616,0.515843129560765,Objects and Classes,OBJ2100,Coding,3726
norway22125,1,0.2523365254271772,0.7338402772406856,Two-Dimensional Arrays,OBJ2100,Coding,3727
norway22125,0,0.2563240198389164,0.7849531102482816,Two-Dimensional Arrays,OBJ2100,Coding,3728
norway22125,0,0.25780339121237394,0.8039161116120315,Two-Dimensional Arrays,OBJ2100,Coding,3729
norway22125,0,0.2591412893128884,0.8210656684845006,Two-Dimensional Arrays,OBJ2100,Coding,3730
norway22125,0,0.2603530652762434,0.8365985560730687,Two-Dimensional Arrays,OBJ2100,Coding,3731
norway22125,0,0.2614521051679257,0.8506863607573494,Two-Dimensional Arrays,OBJ2100,Coding,3732
norway22125,-1,0.27903647384829694,0.863479324727009,Two-Dimensional Arrays,OBJ2100,Coding,3733
norway22126,0,0.19543567622946106,0.21543946515495146,Variables and Operations,OBJ2100,Challenges,257
norway22126,1,0.45952957402569183,0.26596045719058636,Variables and Operations,OBJ2100,Coding,269
norway22126,1,0.4700818912670393,0.23254191223147852,Variables and Operations,OBJ2100,Coding,285
norway22126,1,0.47995379853989173,0.2012781841341766,Variables and Operations,OBJ2100,Coding,300
norway22126,0,0.19826770590073925,0.1791520066080452,Variables and Operations,OBJ2100,Challenges,307
norway22126,0,0.26362114892612265,0.5351708463958103,Strings,OBJ2100,Challenges,308
norway22126,1,0.2627650989760796,0.5263986224656245,Strings,OBJ2100,Challenges,316
norway22126,1,0.312239175148543,0.6375039359057211,Strings,OBJ2100,Coding,317
norway22126,0,0.2824324287592706,0.7279361857331476,Strings,OBJ2100,Challenges,318
norway22126,-1,0.2817732046713499,0.7211809008118393,Strings,OBJ2100,Challenges,319
norway22126,1,0.4745355722056911,0.21843737639562757,Variables and Operations,OBJ2100,Coding,333
norway22126,1,0.48086852180883866,0.19838131134412568,Variables and Operations,OBJ2100,Coding,334
norway22126,-1,0.19842552476034958,0.1771298366484188,Variables and Operations,OBJ2100,Coding,335
norway22126,1,0.33033459152705813,0.734732339923575,Strings,OBJ2100,Coding,345
norway22126,1,0.34389274896917943,0.8075816174392559,Strings,OBJ2100,Coding,346
norway22126,1,0.3549187347817985,0.8668252944489372,Strings,OBJ2100,Coding,347
norway22126,0,0.32127992177715026,0.2772124000865674,Arrays,OBJ2100,Coding,358
norway22126,0,0.27730115937491717,0.17606223210701588,Arrays,OBJ2100,Coding,359
