user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22128,0,0.21580650107855098,0.20824344695282035,Inheritance,OBJ2100,Coding,5331
norway22128,0,0.2067384503774113,0.184102089088586,Inheritance,OBJ2100,Coding,5332
norway22128,-1,0.20100409427825933,0.16883583757841472,Inheritance,OBJ2100,Coding,5333
norway22128,0,0.47583159617413845,0.7138612964739731,Boolean Expressions,OBJ2100,Coding,5334
norway22128,0,0.394473082187641,0.5374438259115126,Boolean Expressions,OBJ2100,Coding,5335
norway22128,0,0.30928560288250556,0.3527236425377341,Boolean Expressions,OBJ2100,Coding,5336
norway22128,0,0.24159617272568112,0.205946157712198,Boolean Expressions,OBJ2100,Coding,5337
norway22128,0,0.19865252948899842,0.11282733651777918,Boolean Expressions,OBJ2100,Coding,5338
norway22128,0,0.17516947680728692,0.06190678066937588,Boolean Expressions,OBJ2100,Coding,5339
norway22128,0,0.16336230151860517,0.036304149833929183,Boolean Expressions,OBJ2100,Coding,5340
norway22128,0,0.1576761175075907,0.023974251569779868,Boolean Expressions,OBJ2100,Coding,5341
norway22128,0,0.1549945951754153,0.018159649459696545,Boolean Expressions,OBJ2100,Coding,5342
norway22128,0,0.15374255037337176,0.015444720607332613,Boolean Expressions,OBJ2100,Coding,5343
norway22128,0,0.15316066836309133,0.01418297002476291,Boolean Expressions,OBJ2100,Coding,5344
norway22128,0,0.1528908270399891,0.013597847198123906,Boolean Expressions,OBJ2100,Coding,5345
norway22128,-1,0.1527658169392938,0.013326775804623743,Boolean Expressions,OBJ2100,Coding,5346
norway22128,0,0.2551302220730219,0.2664404202441415,While Loops,OBJ2100,Coding,5366
norway22128,1,0.22822466811998127,0.18843168901641355,While Loops,OBJ2100,Coding,5367
norway22128,0,0.29051869083222476,0.3464712722363479,Two-Dimensional Arrays,OBJ2100,Coding,6039
norway22128,0,0.24055495703561613,0.23083414424856796,Two-Dimensional Arrays,OBJ2100,Coding,6040
norway22128,0,0.20748356611238833,0.1542930138260298,Two-Dimensional Arrays,OBJ2100,Coding,6041
norway22128,0,0.1878868763116415,0.10893801822360741,Two-Dimensional Arrays,OBJ2100,Coding,6042
norway22128,1,0.1770278021685627,0.08380554610645698,Two-Dimensional Arrays,OBJ2100,Coding,6043
norway22128,0,0.26685562165638677,0.29170496173583427,Two-Dimensional Arrays,OBJ2100,Coding,6044
norway22128,0,0.22433030126463777,0.19328345591162768,Two-Dimensional Arrays,OBJ2100,Coding,6045
norway22128,0,0.19766072319488054,0.13155881729300753,Two-Dimensional Arrays,OBJ2100,Coding,6046
norway22128,0,0.18237745790891924,0.09618690311344992,Two-Dimensional Arrays,OBJ2100,Coding,6047
norway22128,0,0.17406862303691353,0.07695675899662516,Two-Dimensional Arrays,OBJ2100,Coding,6048
norway22128,0,0.16968050610553928,0.06680080785645805,Two-Dimensional Arrays,OBJ2100,Coding,6049
norway22128,0,0.1673984628188941,0.06151919834573426,Two-Dimensional Arrays,OBJ2100,Coding,6050
norway22128,0,0.16622119215782685,0.05879449809286143,Two-Dimensional Arrays,OBJ2100,Coding,6051
norway22128,0,0.16561637633301618,0.05739469948638866,Two-Dimensional Arrays,OBJ2100,Coding,6052
norway22128,0,0.16530631942821614,0.05667709719249668,Two-Dimensional Arrays,OBJ2100,Coding,6053
norway22128,0,0.16514754396232637,0.05630962387784901,Two-Dimensional Arrays,OBJ2100,Coding,6054
norway22128,0,0.16506628309999125,0.05612155201003189,Two-Dimensional Arrays,OBJ2100,Coding,6055
norway22128,1,0.16502470596267976,0.056025324999291894,Two-Dimensional Arrays,OBJ2100,Coding,6056
norway22128,0,0.23464174865722168,0.21714848903203918,Two-Dimensional Arrays,OBJ2100,Coding,6057
norway22128,0,0.20385531824421704,0.14589571980450913,Two-Dimensional Arrays,OBJ2100,Coding,6058
norway22128,0,0.1858360373508915,0.10419151292134214,Two-Dimensional Arrays,OBJ2100,Coding,6059
norway22128,0,0.1759215909947554,0.08124530744199292,Two-Dimensional Arrays,OBJ2100,Coding,6060
norway22128,0,0.1706514414128085,0.06904796117873775,Two-Dimensional Arrays,OBJ2100,Coding,6061
norway22128,0,0.1679013179098536,0.06268301686156616,Two-Dimensional Arrays,OBJ2100,Coding,6062
norway22128,0,0.1664800526034208,0.059393610212863865,Two-Dimensional Arrays,OBJ2100,Coding,6063
norway22128,0,0.16574921782050264,0.05770215064992846,Two-Dimensional Arrays,OBJ2100,Coding,6064
norway22128,0,0.16537438166559779,0.056834621882050025,Two-Dimensional Arrays,OBJ2100,Coding,6065
norway22128,0,0.16518238750223824,0.05639026650757588,Two-Dimensional Arrays,OBJ2100,Coding,6066
norway22128,0,0.16508411328395217,0.05616281856695353,Two-Dimensional Arrays,OBJ2100,Coding,6067
norway22128,0,0.1650338280869713,0.05604643743773617,Two-Dimensional Arrays,OBJ2100,Coding,6068
norway22128,0,0.1650081026099944,0.055986897846763355,Two-Dimensional Arrays,OBJ2100,Coding,6069
norway22128,0,0.16499494287391558,0.05595644067373801,Two-Dimensional Arrays,OBJ2100,Coding,6070
norway22128,0,0.16498821139177078,0.055940861188315726,Two-Dimensional Arrays,OBJ2100,Coding,6071
norway22128,0,0.1649847681789149,0.05593289214326147,Two-Dimensional Arrays,OBJ2100,Coding,6072
norway22128,0,0.1649830069664429,0.055928815955663735,Two-Dimensional Arrays,OBJ2100,Coding,6073
norway22128,0,0.16498210610722555,0.05592673098793417,Two-Dimensional Arrays,OBJ2100,Coding,6074
norway22128,0,0.16498164531969703,0.05592566453147938,Two-Dimensional Arrays,OBJ2100,Coding,6075
norway22128,0,0.1649814096282636,0.0559251190422139,Two-Dimensional Arrays,OBJ2100,Coding,6076
norway22128,1,0.16498128907290563,0.05592484002632982,Two-Dimensional Arrays,OBJ2100,Coding,6077
norway22128,-1,0.23451671839296973,0.2168591163296606,Two-Dimensional Arrays,OBJ2100,Coding,6078
norway22128,0,0.3628762126741824,0.7261546450127008,ArrayLists,OBJ2100,Challenges,6079
norway22128,-1,0.3438279057894572,0.6668511284880057,ArrayLists,OBJ2100,Challenges,6080
norway22128,0,0.43509392923958806,0.7180616253923514,Objects and Classes,OBJ2100,Coding,6186
norway22128,0,0.3658642200000098,0.5651347318325535,Objects and Classes,OBJ2100,Coding,6187
norway22128,0,0.2922327357184248,0.402484414749574,Objects and Classes,OBJ2100,Coding,6188
norway22128,0,0.22972692781398207,0.26441047023548736,Objects and Classes,OBJ2100,Coding,6189
norway22128,0,0.1860436988301653,0.16791518544325681,Objects and Classes,OBJ2100,Coding,6190
norway22128,0,0.1594977363941987,0.10927574268843145,Objects and Classes,OBJ2100,Coding,6191
norway22128,0,0.14471386941646514,0.07661850814939694,Objects and Classes,OBJ2100,Coding,6192
norway22128,0,0.13687835927699948,0.059310039888493996,Objects and Classes,OBJ2100,Coding,6193
norway22128,0,0.13283433839537118,0.05037688737765238,Objects and Classes,OBJ2100,Coding,6194
norway22128,0,0.13077575313297157,0.045829518151858,Objects and Classes,OBJ2100,Coding,6195
norway22128,0,0.12973519942197337,0.04353095806323489,Objects and Classes,OBJ2100,Coding,6196
norway22128,0,0.1292111034768464,0.04237324173456755,Objects and Classes,OBJ2100,Coding,6197
norway22128,0,0.12894760625141877,0.041791182202772795,Objects and Classes,OBJ2100,Coding,6198
norway22128,0,0.12881524878877587,0.04149880750087438,Objects and Classes,OBJ2100,Coding,6199
norway22128,0,0.12874879443534606,0.04135201130679571,Objects and Classes,OBJ2100,Coding,6200
norway22128,0,0.12871543648734554,0.041278324338884356,Objects and Classes,OBJ2100,Coding,6201
norway22128,0,0.12869869378858975,0.041241340088355886,Objects and Classes,OBJ2100,Coding,6202
norway22128,0,0.12869029093829826,0.04122277837827158,Objects and Classes,OBJ2100,Coding,6203
norway22128,0,0.12868607382513486,0.04121346286874608,Objects and Classes,OBJ2100,Coding,6204
norway22128,0,0.12868395742590902,0.04120878778975621,Objects and Classes,OBJ2100,Coding,6205
norway22128,0,0.12868289529810945,0.04120644157298406,Objects and Classes,OBJ2100,Coding,6206
norway22128,0,0.12868236226476987,0.041205264114149084,Objects and Classes,OBJ2100,Coding,6207
norway22128,0,0.1286820947602181,0.04120467320252218,Objects and Classes,OBJ2100,Coding,6208
norway22128,0,0.1286819605122937,0.04120437665183213,Objects and Classes,OBJ2100,Coding,6209
norway22128,0,0.12868189313961992,0.04120422782708878,Objects and Classes,OBJ2100,Coding,6210
norway22128,1,0.1286818593284743,0.0412041531390174,Objects and Classes,OBJ2100,Coding,6211
norway22128,0,0.1993772437284244,0.19736869064829002,Objects and Classes,OBJ2100,Coding,6212
norway22128,-1,0.16729327552288686,0.1264959158722961,Objects and Classes,OBJ2100,Coding,6213
norway22128,0,0.24403310790504676,0.23888405058436019,Two-Dimensional Arrays,OBJ2100,Challenges,6226
norway22128,0,0.20964421488003468,0.1592936652805037,Two-Dimensional Arrays,OBJ2100,Challenges,6270
norway22128,0,0.1755812132180091,0.14480378657771859,Objects and Classes,OBJ2100,Challenges,6273
norway22128,1,0.1535573396419717,0.09615353790367653,Objects and Classes,OBJ2100,Challenges,6274
norway22128,-1,0.2756884843937346,0.36593853019874,Objects and Classes,OBJ2100,Challenges,6275
norway22128,0,0.36001057600655106,0.34404438834185863,Strings,OBJ2100,Challenges,6285
norway22128,0,0.2902017387054191,0.19303739863006908,Strings,OBJ2100,Challenges,6287
norway22128,1,0.24945807262241204,0.10490273541433483,Strings,OBJ2100,Challenges,6290
norway22128,0,0.33478867497348214,0.28948563192849763,Strings,OBJ2100,Challenges,6293
norway22128,0,0.27449439260243913,0.1590600521640256,Strings,OBJ2100,Challenges,6298
norway22128,-1,0.24137112675042757,0.08740945806862037,Strings,OBJ2100,Challenges,6299
norway22128,0,0.18911711150485533,0.11178530071598182,Two-Dimensional Arrays,OBJ2100,Challenges,6306
norway22128,1,0.3109698530054895,0.42833928948389255,While Loops,OBJ2100,Coding,6335
norway22128,-1,0.40620987821408644,0.7044738578925778,While Loops,OBJ2100,Coding,6336
norway22128,0,0.4077550627021348,0.7089538950490623,While Loops,OBJ2100,Challenges,6342
norway22128,0,0.36845975895617145,0.5950228905515924,While Loops,OBJ2100,Challenges,6345
norway22128,-1,0.32587526879919054,0.471555369573444,While Loops,OBJ2100,Challenges,6346
norway22128,1,0.1776940692672893,0.08534756884805456,Two-Dimensional Arrays,OBJ2100,Challenges,6449
norway22128,0,0.26735230021243356,0.08049258699180814,Arrays,OBJ2100,Coding,6459
norway22128,1,0.2521773191193565,0.05021008302401955,Arrays,OBJ2100,Coding,6460
norway22128,-1,0.308649207701447,0.16290282244600385,Arrays,OBJ2100,Coding,6461
norway22128,0,0.317444584728626,0.18045447790376618,Arrays,OBJ2100,Challenges,6507
norway22128,0,0.27278676242302946,0.09133735328481157,Arrays,OBJ2100,Challenges,6511
norway22128,-1,0.2542759117149935,0.054397939220633934,Arrays,OBJ2100,Challenges,6512
norway22128,0,0.2685162561610347,0.29554836954712027,Two-Dimensional Arrays,OBJ2100,Challenges,6601
norway22128,-1,0.22543467165787837,0.19583943423440361,Two-Dimensional Arrays,OBJ2100,Challenges,6602
norway22128,1,0.35526870705363006,0.5166213861446148,Variables and Operations,OBJ2100,Coding,6677
norway22128,-1,0.453282908379477,0.7825890358912692,Variables and Operations,OBJ2100,Coding,6678
norway22128,0,0.2976927046152747,0.3304738190118227,If-Else,OBJ2100,Challenges,6695
norway22128,-1,0.25965039718222765,0.2260589771263337,If-Else,OBJ2100,Challenges,6696
norway22128,1,0.5190467125598971,0.5197647253913664,For Loops,OBJ2100,Challenges,6717
norway22128,0,0.6199451318169802,0.7404962718392328,For Loops,OBJ2100,Challenges,6718
norway22128,1,0.5150793302305978,0.5110854374169447,For Loops,OBJ2100,Challenges,6719
norway22128,0,0.6168710941632829,0.7337713192568668,For Loops,OBJ2100,Challenges,6720
norway22128,-1,0.5111273516061527,0.5024398475283653,For Loops,OBJ2100,Challenges,6721
norway22130,1,0.28315409320965323,0.3209338827316564,Variables and Operations,OBJ2100,Coding,398
norway22130,1,0.3921816814138964,0.6167870448242166,Variables and Operations,OBJ2100,Coding,399
norway22130,1,0.47586380746910206,0.8438637142418867,Variables and Operations,OBJ2100,Coding,401
norway22130,1,0.5140819147095141,0.9475709324102549,Variables and Operations,OBJ2100,Coding,403
norway22130,1,0.5273975110878194,0.9837036338535816,Variables and Operations,OBJ2100,Coding,405
norway22130,-1,0.5315834864634087,0.9950625391701854,Variables and Operations,OBJ2100,Coding,406
norway22130,0,0.5316396924880479,0.9952150577243609,Variables and Operations,OBJ2100,Challenges,412
norway22130,0,0.5303560055884794,0.9917316932417615,Variables and Operations,OBJ2100,Challenges,418
norway22130,0,0.26735230021243356,0.08049258699180814,Arrays,OBJ2100,Coding,425
norway22130,0,0.2521773191193565,0.05021008302401955,Arrays,OBJ2100,Coding,426
norway22130,0,0.24647878878173157,0.038838354354227944,Arrays,OBJ2100,Coding,427
norway22130,1,0.24439814717330746,0.0346863203334809,Arrays,OBJ2100,Coding,428
norway22130,0,0.2582415596465166,0.40039325779681856,ArrayLists,OBJ2100,Coding,470
norway22130,0,0.24958503062901022,0.37344269390980656,ArrayLists,OBJ2100,Coding,471
norway22130,0,0.2429653184208156,0.35283339699417365,ArrayLists,OBJ2100,Coding,472
norway22130,1,0.23800532444048222,0.33739133766810503,ArrayLists,OBJ2100,Coding,473
norway22130,-1,0.34760100552167394,0.6785980036130737,ArrayLists,OBJ2100,Coding,474
norway22130,0,0.2575611057437276,0.3258955524688415,Objects and Classes,OBJ2100,Coding,495
norway22130,1,0.2045876602816219,0.20887838534996167,Objects and Classes,OBJ2100,Coding,496
norway22130,-1,0.37415378884991723,0.5834462057227496,Objects and Classes,OBJ2100,Coding,497
norway22130,0,0.29051869083222476,0.3464712722363479,Two-Dimensional Arrays,OBJ2100,Coding,498
norway22130,0,0.24055495703561613,0.23083414424856796,Two-Dimensional Arrays,OBJ2100,Coding,499
norway22130,0,0.20748356611238833,0.1542930138260298,Two-Dimensional Arrays,OBJ2100,Coding,500
norway22130,0,0.1878868763116415,0.10893801822360741,Two-Dimensional Arrays,OBJ2100,Coding,501
norway22130,0,0.1770278021685627,0.08380554610645698,Two-Dimensional Arrays,OBJ2100,Coding,502
norway22130,1,0.17123316842032024,0.07039432253546549,Two-Dimensional Arrays,OBJ2100,Coding,503
norway22130,1,0.5281522058733109,0.9857515452343613,Variables and Operations,OBJ2100,Challenges,505
norway22130,0,0.5318144166060877,0.9956891825185286,Variables and Operations,OBJ2100,Challenges,528
norway22130,0,0.5306569017219249,0.9925481936707589,Variables and Operations,OBJ2100,Challenges,531
norway22130,0,0.5286676947127754,0.9871503563581411,Variables and Operations,OBJ2100,Challenges,533
norway22130,1,0.32113887861194906,0.2599590742830427,Strings,OBJ2100,Coding,603
norway22130,1,0.45230301524648203,0.543686782651644,Strings,OBJ2100,Coding,604
norway22130,1,0.5708993238109694,0.800228393135728,Strings,OBJ2100,Coding,605
norway22130,1,0.6312192214259875,0.9307093825164171,Strings,OBJ2100,Coding,606
norway22130,1,0.6532028454436853,0.9782632598507203,Strings,OBJ2100,Coding,607
norway22130,1,0.2976927046152747,0.3304738190118227,If-Else,OBJ2100,Challenges,1315
norway22130,1,0.39827438718014124,0.606540682202771,If-Else,OBJ2100,Coding,1316
norway22130,-1,0.4786582341677396,0.8271704820152364,If-Else,OBJ2100,Coding,1317
norway22130,0,0.2551302220730219,0.2664404202441415,While Loops,OBJ2100,Coding,1327
norway22130,1,0.22822466811998127,0.18843168901641355,While Loops,OBJ2100,Coding,1328
norway22130,1,0.3109698530054895,0.42833928948389255,While Loops,OBJ2100,Coding,1329
norway22130,-1,0.40620987821408644,0.7044738578925778,While Loops,OBJ2100,Coding,1330
norway22130,1,0.4077550627021348,0.7089538950490623,While Loops,OBJ2100,Challenges,1331
norway22130,1,0.5252720346521279,0.9779360209511063,Variables and Operations,OBJ2100,Challenges,1335
norway22130,-1,0.53092954272246,0.9932880220339548,Variables and Operations,OBJ2100,Challenges,1336
norway22130,1,0.4685616772359426,0.8852538091231157,While Loops,OBJ2100,Challenges,1338
norway22130,1,0.49455982096135825,0.9606316366837554,While Loops,OBJ2100,Challenges,1339
norway22130,1,0.5037244393920405,0.9872031117484039,While Loops,OBJ2100,Challenges,1340
norway22130,0,0.2518678619541681,0.2570169719632769,Two-Dimensional Arrays,OBJ2100,Coding,1365
norway22130,0,0.21458480887172177,0.17072828107759516,Two-Dimensional Arrays,OBJ2100,Coding,1366
norway22130,0,0.19195563254710635,0.11835483417789194,Two-Dimensional Arrays,OBJ2100,Coding,1367
norway22130,0,0.17923908768337637,0.08892339232537563,Two-Dimensional Arrays,OBJ2100,Coding,1368
norway22130,0,0.17240072484313274,0.07309653994874628,Two-Dimensional Arrays,OBJ2100,Coding,1369
norway22130,0,0.16881026346912992,0.06478669979286657,Two-Dimensional Arrays,OBJ2100,Coding,1370
norway22130,0,0.166948755623297,0.060478386449129784,Two-Dimensional Arrays,OBJ2100,Coding,1371
norway22130,1,0.16598995597242622,0.058259320148085866,Two-Dimensional Arrays,OBJ2100,Coding,1372
norway22130,1,0.23740454668710836,0.22354276754386804,Two-Dimensional Arrays,OBJ2100,Challenges,1373
norway22130,1,0.37949215693086086,0.552393354213791,Two-Dimensional Arrays,OBJ2100,Challenges,1388
norway22130,0,0.5031451045567064,0.8385783657039991,Two-Dimensional Arrays,OBJ2100,Challenges,1389
norway22130,0,0.4556753427186555,0.7287133394519237,Two-Dimensional Arrays,OBJ2100,Challenges,1390
norway22130,0,0.3930767806342971,0.5838338961927955,Two-Dimensional Arrays,OBJ2100,Challenges,1391
norway22130,-1,0.32549844641550957,0.4274291624098827,Two-Dimensional Arrays,OBJ2100,Challenges,1392
norway22130,0,0.3324560797448116,0.4435320569426998,Two-Dimensional Arrays,OBJ2100,Coding,1393
norway22130,0,0.2721352001581473,0.30392413049161404,Two-Dimensional Arrays,OBJ2100,Coding,1394
norway22130,0,0.22785883205529614,0.20144996260844864,Two-Dimensional Arrays,OBJ2100,Coding,1395
norway22130,0,0.1997618645113905,0.13642174343713337,Two-Dimensional Arrays,OBJ2100,Coding,1396
norway22130,0,0.18354457076174852,0.098888093918929,Two-Dimensional Arrays,OBJ2100,Coding,1397
norway22130,0,0.17469216028142928,0.07839988685497803,Two-Dimensional Arrays,OBJ2100,Coding,1398
norway22130,0,0.17000674621136522,0.06755586489494349,Two-Dimensional Arrays,OBJ2100,Coding,1399
norway22130,0,0.16756729391430095,0.061909944623171294,Two-Dimensional Arrays,OBJ2100,Coding,1400
norway22130,0,0.16630806839060513,0.058995566293444116,Two-Dimensional Arrays,OBJ2100,Coding,1401
