user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22114,1,0.2016795820725943,0.9732569615287695,Variables and Operations,OBJ2000,Challenges,478
norway22114,1,0.20266841609480846,0.9845537153804962,Variables and Operations,OBJ2000,Challenges,532
norway22114,0,0.20324335872785734,0.9911220425805187,Variables and Operations,OBJ2000,Challenges,572
norway22114,-1,0.20315875406272185,0.9901554920217066,Variables and Operations,OBJ2000,Challenges,573
norway22114,0,0.28439569779880214,0.3645246473387822,Strings,OBJ2000,Challenges,701
norway22114,1,0.2804192168187028,0.3296323691900228,Strings,OBJ2000,Challenges,702
norway22114,0,0.290676683472564,0.41963817617849375,Strings,OBJ2000,Challenges,703
norway22114,1,0.28629510817294734,0.38119133213495987,Strings,OBJ2000,Challenges,704
norway22114,0,0.2970199526951234,0.47529822213210915,Strings,OBJ2000,Challenges,705
norway22114,1,0.292482185488976,0.4354808468388267,Strings,OBJ2000,Challenges,706
norway22114,1,0.30342299047253585,0.5314827169768218,Strings,OBJ2000,Challenges,707
norway22114,-1,0.31410497499827134,0.6252135249746492,Strings,OBJ2000,Challenges,708
norway22114,0,0.38808898630953975,0.6255539615674328,Strings,OBJ2000,Coding,709
norway22114,0,0.37440368507799554,0.5870610606219153,Strings,OBJ2000,Coding,710
norway22114,0,0.3603424994278955,0.547510902591177,Strings,OBJ2000,Coding,711
norway22114,1,0.3460804140883263,0.50739567027264,Strings,OBJ2000,Coding,712
norway22114,0,0.3798353798535447,0.602338889397768,Strings,OBJ2000,Coding,713
norway22114,1,0.36590189565455394,0.563147919610312,Strings,OBJ2000,Coding,714
norway22114,0,0.3984373771000349,0.6546610725403265,Strings,OBJ2000,Coding,715
norway22114,1,0.38515655516583625,0.6173058580266827,Strings,OBJ2000,Coding,716
norway22114,0,0.15448295329290263,0.6793299846082467,Objects and Classes,OBJ2000,Challenges,722
norway22114,0,0.15574425236784223,0.7098546159939227,Objects and Classes,OBJ2000,Challenges,723
norway22114,0,0.1558064991757842,0.711361047660381,Objects and Classes,OBJ2000,Challenges,724
norway22114,1,0.1558674623513358,0.7128364142080827,Objects and Classes,OBJ2000,Challenges,725
norway22114,-1,0.15839751292432472,0.7740660326721259,Objects and Classes,OBJ2000,Challenges,726
norway22114,1,0.2708551386977887,0.15259416818077984,Two-Dimensional Arrays,OBJ2000,Coding,727
norway22114,1,0.2959998896533707,0.7379733102109017,Two-Dimensional Arrays,OBJ2000,Challenges,728
norway22114,1,0.28324292906140647,0.910759122203842,Two-Dimensional Arrays,OBJ2000,Challenges,729
norway22114,1,0.24236295358241794,0.9682930341590213,Two-Dimensional Arrays,OBJ2000,Coding,730
norway22114,0,0.2774980566201387,0.9885701683699318,Two-Dimensional Arrays,OBJ2000,Challenges,731
norway22114,0,0.27687178491239495,0.9970526642411573,Two-Dimensional Arrays,OBJ2000,Challenges,732
norway22114,0,0.27671024575267217,0.9992406207438165,Two-Dimensional Arrays,OBJ2000,Challenges,762
norway22114,-1,0.2766686221945984,0.9998043882829543,Two-Dimensional Arrays,OBJ2000,Challenges,763
norway22114,0,0.24125739609726554,0.9999438880075765,Two-Dimensional Arrays,OBJ2000,Coding,866
norway22114,0,0.2412559409622438,0.9999855468688482,Two-Dimensional Arrays,OBJ2000,Coding,867
norway22114,0,0.241255566153114,0.9999962772280988,Two-Dimensional Arrays,OBJ2000,Coding,868
norway22114,0,0.24125546961144492,0.9999990411063225,Two-Dimensional Arrays,OBJ2000,Coding,869
norway22114,0,0.24125544474470392,0.9999997530128463,Two-Dimensional Arrays,OBJ2000,Coding,870
norway22114,0,0.24125543833965,0.9999999363822588,Two-Dimensional Arrays,OBJ2000,Coding,871
norway22114,0,0.24125543668986751,0.999999983613654,Two-Dimensional Arrays,OBJ2000,Coding,872
norway22114,0,0.24125543626492466,0.9999999957792854,Two-Dimensional Arrays,OBJ2000,Coding,873
norway22114,0,0.24125543615546996,0.999999998912849,Two-Dimensional Arrays,OBJ2000,Coding,874
norway22114,0,0.24125543612727715,0.999999999719977,Two-Dimensional Arrays,OBJ2000,Coding,875
norway22114,0,0.24125543612001538,0.999999999927873,Two-Dimensional Arrays,OBJ2000,Coding,876
norway22114,0,0.24125543611814496,0.999999999981422,Two-Dimensional Arrays,OBJ2000,Coding,877
norway22114,0,0.24125543611766317,0.9999999999952148,Two-Dimensional Arrays,OBJ2000,Coding,878
norway22114,0,0.24125543611753905,0.9999999999987674,Two-Dimensional Arrays,OBJ2000,Coding,879
norway22114,1,0.24125543611750708,0.9999999999996825,Two-Dimensional Arrays,OBJ2000,Coding,880
norway22114,-1,0.2766541799731253,0.9999999999998846,Two-Dimensional Arrays,OBJ2000,Coding,881
norway22114,0,0.4157830500942211,0.7034495691252283,Strings,OBJ2000,Coding,1514
norway22114,0,0.4034170166050476,0.6686673970609018,Strings,OBJ2000,Coding,1515
norway22114,0,0.39036823830432305,0.6319648559847834,Strings,OBJ2000,Coding,1516
norway22114,1,0.3767630657789397,0.5936973345392824,Strings,OBJ2000,Coding,1517
norway22114,0,0.40830670710040184,0.6824207203314245,Strings,OBJ2000,Coding,1518
norway22114,0,0.39550965826850126,0.6464262234075364,Strings,OBJ2000,Coding,1519
norway22114,1,0.38210379473674916,0.6087193020701074,Strings,OBJ2000,Coding,1520
norway22114,1,0.4130788060462784,0.695843291666751,Strings,OBJ2000,Coding,1521
norway22114,0,0.43975348972488804,0.7708716698676649,Strings,OBJ2000,Coding,1522
norway22114,-1,0.327306510605181,0.741052543114637,Strings,OBJ2000,Coding,1523
norway22114,0,0.5769739312870973,0.6139337568071277,Boolean Expressions,OBJ2000,Challenges,1524
norway22114,1,0.5120883443465283,0.835695543633835,Boolean Expressions,OBJ2000,Challenges,1525
norway22114,1,0.51718866966265,0.8182639797252499,Boolean Expressions,OBJ2000,Challenges,1526
norway22114,0,0.5222431365963983,0.8009891476471918,Boolean Expressions,OBJ2000,Challenges,1527
norway22114,1,0.48628640620020136,0.9238797487356946,Boolean Expressions,OBJ2000,Challenges,1528
norway22114,0,0.4899731031798312,0.9112795928576226,Boolean Expressions,OBJ2000,Challenges,1529
norway22114,1,0.47330628884795234,0.9682423591855563,Boolean Expressions,OBJ2000,Challenges,1530
norway22114,1,0.4751452925486356,0.9619571305874394,Boolean Expressions,OBJ2000,Challenges,1531
norway22114,0,0.1692262996526016,0.6296811010238689,Nested Loops,OBJ2000,Coding,1532
norway22114,0,0.16568935311481994,0.6475650661974043,Nested Loops,OBJ2000,Coding,1533
norway22114,0,0.16265887262027226,0.6628881724543507,Nested Loops,OBJ2000,Coding,1534
norway22114,0,0.15970660768798428,0.6778157950995044,Nested Loops,OBJ2000,Coding,1535
norway22114,0,0.15683530285354114,0.6923340568581318,Nested Loops,OBJ2000,Coding,1536
norway22114,0,0.1540472362730061,0.706431438623777,Nested Loops,OBJ2000,Coding,1537
norway22114,0,0.1513442295591029,0.7200987297232903,Nested Loops,OBJ2000,Coding,1538
norway22114,0,0.14872766184145902,0.7333289568236094,Nested Loops,OBJ2000,Coding,1539
norway22114,0,0.14619848750208447,0.7461172942553485,Nested Loops,OBJ2000,Coding,1540
norway22114,0,0.14375725701684428,0.7584609586314547,Nested Loops,OBJ2000,Coding,1541
norway22114,0,0.14140414032951587,0.7703590906602867,Nested Loops,OBJ2000,Coding,1542
norway22114,0,0.13913895219527372,0.7818126270006178,Nested Loops,OBJ2000,Coding,1543
norway22114,0,0.1369611789530124,0.7928241648919672,Nested Loops,OBJ2000,Coding,1544
norway22114,0,0.13487000621853876,0.8033978221287057,Nested Loops,OBJ2000,Coding,1545
norway22114,0,0.1328643470310551,0.8135390947421828,Nested Loops,OBJ2000,Coding,1546
norway22114,0,0.13094287003128224,0.823254714522865,Nested Loops,OBJ2000,Coding,1547
norway22114,0,0.12910402729897286,0.8325525082647109,Nested Loops,OBJ2000,Coding,1548
norway22114,0,0.1273460815285683,0.8414412603561112,Nested Loops,OBJ2000,Coding,1549
norway22114,1,0.12566713227274057,0.8499305800839093,Nested Loops,OBJ2000,Coding,1550
norway22114,0,0.12820109137156768,0.8371180493344313,Nested Loops,OBJ2000,Coding,1551
norway22114,-1,0.3257984876833077,0.8458026635946988,Nested Loops,OBJ2000,Coding,1552
norway22114,0,0.4772959763117225,0.9546066619134304,Boolean Expressions,OBJ2000,Challenges,1553
norway22114,1,0.46865160193451505,0.9841508488165156,Boolean Expressions,OBJ2000,Challenges,1554
norway22114,-1,0.4696252897339307,0.9808230412649318,Boolean Expressions,OBJ2000,Challenges,1555
norway22114,0,0.17287721846765386,0.9856255436404104,Boolean Expressions,OBJ2000,Coding,1556
norway22114,0,0.16799056215457653,0.9950679482395676,Boolean Expressions,OBJ2000,Coding,1557
norway22114,0,0.1663093035175354,0.9983166163000339,Boolean Expressions,OBJ2000,Coding,1558
norway22114,0,0.1657349296946994,0.9994264692708408,Boolean Expressions,OBJ2000,Coding,1559
norway22114,1,0.16553917777738072,0.9998047174401333,Boolean Expressions,OBJ2000,Coding,1560
norway22114,0,0.16556162076565142,0.9997613512277196,Boolean Expressions,OBJ2000,Coding,1561
norway22114,0,0.16548015970172092,0.999918757084696,Boolean Expressions,OBJ2000,Coding,1562
norway22114,0,0.16545242676303487,0.9999723449801854,Boolean Expressions,OBJ2000,Coding,1563
norway22114,0,0.1654429863496834,0.9999905865336601,Boolean Expressions,OBJ2000,Coding,1564
norway22114,1,0.1654397729194748,0.9999967957913276,Boolean Expressions,OBJ2000,Coding,1565
norway22114,0,0.16544014141418079,0.9999960837551453,Boolean Expressions,OBJ2000,Coding,1566
norway22114,0,0.165438804542213,0.9999986669705809,Boolean Expressions,OBJ2000,Coding,1567
norway22114,0,0.16543834949125402,0.9999995462579694,Boolean Expressions,OBJ2000,Coding,1568
norway22114,0,0.1654381945991001,0.9999998455534985,Boolean Expressions,OBJ2000,Coding,1569
norway22114,0,0.1654381418762935,0.9999999474288995,Boolean Expressions,OBJ2000,Coding,1570
norway22114,1,0.16543812393029914,0.9999999821056456,Boolean Expressions,OBJ2000,Coding,1571
norway22114,-1,0.46401428333845823,0.9999999781291347,Boolean Expressions,OBJ2000,Coding,1572
norway22114,0,0.44143164178423056,0.01798464229841612,If-Else,OBJ2000,Challenges,1573
norway22114,0,0.44015349814209564,0.011627504010711283,If-Else,OBJ2000,Challenges,1574
norway22114,0,0.20964725024928643,0.4848825559389028,File processing,OBJ2000,Challenges,1859
norway22114,0,0.2876043726901145,0.6687542068363215,File processing,OBJ2000,Challenges,1873
norway22114,-1,0.4252146000857491,0.9933251876445215,File processing,OBJ2000,Challenges,1874
norway22114,0,0.14123929913563074,0.27999461835169515,Exception handling,OBJ2000,Challenges,2003
norway22114,0,0.14068839708282113,0.27777638249932873,Exception handling,OBJ2000,Challenges,2004
norway22114,-1,0.1402511425764392,0.27601575442085535,Exception handling,OBJ2000,Challenges,2005
norway22114,1,0.2481119007583941,0.03918273167573879,Arrays,OBJ2000,Challenges,2006
norway22114,1,0.2939885806212421,0.12389017143370668,Arrays,OBJ2000,Challenges,2007
norway22114,1,0.4114724479253438,0.34081427409211307,Arrays,OBJ2000,Challenges,2008
norway22114,0,0.5753333232007739,0.6433696303772115,Arrays,OBJ2000,Challenges,2009
norway22114,0,0.41952493996645845,0.3556825249444731,Arrays,OBJ2000,Challenges,2014
norway22114,0,0.30666538637026186,0.1472968295118156,Arrays,OBJ2000,Challenges,2015
norway22114,0,0.25650187604840563,0.054674117028256926,Arrays,OBJ2000,Challenges,2018
norway22114,0,0.23908094829519252,0.022507835758669097,Arrays,OBJ2000,Challenges,2024
norway22114,0,0.23356689394561392,0.012326597098080127,Arrays,OBJ2000,Challenges,2025
norway22114,0,0.2318736808775681,0.009200221249006369,Arrays,OBJ2000,Challenges,2026
norway22114,0,0.23135860789151327,0.008249182201114653,Arrays,OBJ2000,Challenges,2027
norway22114,0,0.2312023723994523,0.007960706475073132,Arrays,OBJ2000,Challenges,2029
norway22114,-1,0.23115502324461973,0.007873280233842048,Arrays,OBJ2000,Challenges,2030
norway22114,0,0.08612964872881788,0.5247750078466562,ArrayLists,OBJ2000,Challenges,2031
norway22114,-1,0.1611442365906779,0.9818276199821795,ArrayLists,OBJ2000,Challenges,2032
norway22114,0,0.3207591433921266,0.9999999976793825,ArrayLists,OBJ2000,Coding,2033
norway22114,0,0.32075914413647566,0.9999999999999997,ArrayLists,OBJ2000,Coding,2034
norway22114,0,0.32075914413647577,1.0,ArrayLists,OBJ2000,Coding,2035
norway22114,1,0.32075914413647577,1.0,ArrayLists,OBJ2000,Coding,2036
norway22114,-1,0.16412681137815488,1.0,ArrayLists,OBJ2000,Coding,2037
norway22114,0,0.15314424040852365,0.8100322886879301,Inheritance,OBJ2000,Challenges,2038
norway22114,1,0.4393236968051046,0.00750029821265049,If-Else,OBJ2000,Challenges,2288
norway22114,1,0.440008648946334,0.010907063570401514,If-Else,OBJ2000,Challenges,2289
norway22114,1,0.4409997540086527,0.015836550156337982,If-Else,OBJ2000,Challenges,2290
norway22114,-1,0.4424284026857404,0.022942259487741926,If-Else,OBJ2000,Challenges,2291
norway22114,0,0.2497549169473496,0.009568577586233851,While Loops,OBJ2000,Challenges,2292
norway22114,0,0.33602523607700896,0.23867286675123345,While Loops,OBJ2000,Challenges,2293
norway22114,1,0.335765308455793,0.23798258840876516,While Loops,OBJ2000,Challenges,2294
norway22114,1,0.3396017999615806,0.24817099003041673,While Loops,OBJ2000,Challenges,2295
norway22114,0,0.3488909840255048,0.272839867268365,While Loops,OBJ2000,Challenges,2296
norway22114,1,0.3423832468999626,0.25555755623414705,While Loops,OBJ2000,Challenges,2297
norway22114,1,0.35539992668286724,0.29012537978037456,While Loops,OBJ2000,Challenges,2298
norway22114,0,0.38357447906159026,0.36494729837752293,While Loops,OBJ2000,Challenges,2299
norway22114,1,0.3618286273363817,0.307197797134765,While Loops,OBJ2000,Challenges,2300
norway22114,1,0.3962420213348733,0.3985879328073813,While Loops,OBJ2000,Challenges,2301
norway22114,0,0.45303331329184215,0.5494060670837635,While Loops,OBJ2000,Challenges,2302
norway22114,1,0.4096032088432755,0.43407065035606796,While Loops,OBJ2000,Challenges,2303
norway22114,-1,0.4711031847724282,0.5973934293959458,While Loops,OBJ2000,Challenges,2304
norway22114,0,0.5713430030569874,0.1273938973357154,For Loops,OBJ2000,Challenges,2305
norway22114,1,0.5220097632634437,0.2903666498737571,For Loops,OBJ2000,Challenges,2306
norway22114,1,0.5280496644254574,0.2704137880396169,For Loops,OBJ2000,Challenges,2307
norway22114,1,0.5317015322191105,0.25834981355248837,For Loops,OBJ2000,Challenges,2308
norway22114,0,0.5338698960511795,0.25118660627692546,For Loops,OBJ2000,Challenges,2309
norway22114,-1,0.4703127814832895,0.46114804298476353,For Loops,OBJ2000,Challenges,2310
norway22114,1,0.4533451978309536,0.530858072259209,For Loops,OBJ2000,Coding,2434
norway22114,0,0.4893941793420554,0.4408874547306963,For Loops,OBJ2000,Coding,2435
norway22114,-1,0.4160827684178048,0.6402973252221056,For Loops,OBJ2000,Coding,2436
norway22114,0,0.15283741480714869,0.8042032162978349,Inheritance,OBJ2000,Challenges,3349
norway22114,-1,0.15238677672835244,0.7956419946420622,Inheritance,OBJ2000,Challenges,3350
norway22114,0,0.2907973520820751,0.7968244850613767,Inheritance,OBJ2000,Coding,3356
norway22114,1,0.28983547872952015,0.7880390701343216,Inheritance,OBJ2000,Coding,3357
norway22114,1,0.2962503979118178,0.8466306992612911,Inheritance,OBJ2000,Coding,3358
norway22114,-1,0.15742003137272395,0.8912637600630295,Inheritance,OBJ2000,Coding,3359
norway22114,1,0.2209199722755334,0.7824791490494611,Objects and Classes,OBJ2000,Coding,3370
norway22114,1,0.22726004194882304,0.8322893866421845,Objects and Classes,OBJ2000,Coding,3371
norway22114,1,0.2323808881313348,0.8725208948385847,Objects and Classes,OBJ2000,Coding,3372
norway22114,1,0.23641250405154296,0.9041949547805754,Objects and Classes,OBJ2000,Coding,3373
norway22114,-1,0.16478433706854398,0.9286332218510769,Objects and Classes,OBJ2000,Coding,3374
norway22114,1,0.2609813781392194,0.01927852856443414,Arrays,OBJ2000,Coding,3430
norway22114,0,0.29605679478965924,0.09078771735910182,Arrays,OBJ2000,Coding,3433
norway22114,0,0.26845771840685206,0.03452074316217913,Arrays,OBJ2000,Coding,3434
norway22114,0,0.2594095718949118,0.01607404519099385,Arrays,OBJ2000,Coding,3435
norway22114,0,0.2565998189569048,0.010345726827374446,Arrays,OBJ2000,Coding,3436
norway22114,0,0.25574214182676447,0.008597157553478079,Arrays,OBJ2000,Coding,3437
norway22114,0,0.25548171185589796,0.008066212015750538,Arrays,OBJ2000,Coding,3438
norway22114,1,0.25540276007938395,0.007905250920158024,Arrays,OBJ2000,Coding,3447
norway22114,-1,0.2574511016860428,0.0564267825166325,Arrays,OBJ2000,Coding,3448
norway22115,0,0.44143164178423056,0.01798464229841612,If-Else,OBJ2100,Challenges,13
norway22115,0,0.19374421958128582,0.8826008607325949,Variables and Operations,OBJ2100,Challenges,31
norway22115,0,0.19276193505573744,0.871378930410423,Variables and Operations,OBJ2100,Challenges,32
norway22115,0,0.1916983421711129,0.8592281075765292,Variables and Operations,OBJ2100,Challenges,33
norway22115,0,0.19055202086414452,0.846132168977234,Variables and Operations,OBJ2100,Challenges,36
norway22115,0,0.18931991006894355,0.8320561440238512,Variables and Operations,OBJ2100,Challenges,38
norway22115,0,0.1879994755390787,0.8169710806804574,Variables and Operations,OBJ2100,Challenges,43
norway22115,0,0.18658883503904974,0.8008554756910371,Variables and Operations,OBJ2100,Challenges,45
norway22115,-1,0.18508688697222278,0.7836967440658568,Variables and Operations,OBJ2100,Challenges,46
norway22115,0,0.29099576210191735,0.7836996498738601,Variables and Operations,OBJ2100,Coding,49
norway22115,0,0.2870418285274666,0.7654957532068902,Variables and Operations,OBJ2100,Coding,50
norway22115,1,0.28286291827650745,0.7462560646899759,Variables and Operations,OBJ2100,Coding,51
norway22115,1,0.30266418558268793,0.8374210317106554,Variables and Operations,OBJ2100,Coding,54
norway22115,1,0.3163027828967787,0.9002130871443664,Variables and Operations,OBJ2100,Coding,57
norway22115,1,0.3250483050029484,0.9404774410394697,Variables and Operations,OBJ2100,Coding,60
norway22115,1,0.3304017194625329,0.9651245429198485,Variables and Operations,OBJ2100,Coding,61
norway22115,-1,0.2022510140672111,0.97978518208062,Variables and Operations,OBJ2100,Coding,62
norway22115,0,0.28439569779880214,0.3645246473387822,Strings,OBJ2100,Challenges,63
norway22115,1,0.28364693147317876,0.33178785416924655,Strings,OBJ2100,Coding,67
