user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22175,0,0.11362301653503669,4.763269658943798e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412416e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,1,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,1,0.17431031348313622,0.004401080472011105,Variables and Operations,OBJ2000,Coding
norway22175,1,0.1743139479998455,0.0044069390717159,Variables and Operations,OBJ2000,Coding
norway22175,0,0.1743140921879288,0.004407171493336031,Variables and Operations,OBJ2000,Coding
norway22175,0,0.17421900098417076,0.004253890784283032,Variables and Operations,OBJ2000,Coding
norway22175,1,0.17421870594810784,0.004253415205731822,Variables and Operations,OBJ2000,Coding
norway22175,0,0.11362301558090024,4.7631148493940084e-05,If-Else,OBJ2000,Coding
norway22175,1,0.11362301653503669,4.763269658943798e-05,If-Else,OBJ2000,Coding
norway22175,-1,0.5171904065806304,4.76311484939399e-05,If-Else,OBJ2000,Coding
norway22175,0,0.38077878593183534,0.44904474985012577,For Loops,OBJ2000,Challenges
norway22175,0,0.38668972300478066,0.17780119309072817,For Loops,OBJ2000,Challenges
norway22175,0,0.3857022458904397,0.22311495661196507,For Loops,OBJ2000,Challenges
norway22175,1,0.3858745033010702,0.21521033638661727,For Loops,OBJ2000,Challenges
norway22175,0,0.3857857745941765,0.21928195646097876,For Loops,OBJ2000,Challenges
norway22175,-1,0.3858599540346352,0.2158779792201234,For Loops,OBJ2000,Challenges
